node_id,x,y,lod_real,lod_imag,lod_abs,coarse_scale_real,coarse_scale_imag,correction_real,correction_imag,p1_real,p1_imag,exact_real,exact_imag,lod_point_error_abs,p1_point_error_abs,fine_reference_real,fine_reference_imag
1995,0.296875,0.140625,-0.11556544811924833,0.10840864135728424,0.15845442978956112,-0.098755013957805365,0.10328069767076449,-0.016810434161442969,0.0051279436865197536,-0.1046382266593513,0.1023829975392986,-0.11733923028297231,0.11300694236161145,0.0049285571205720949,0.016558493187327834,-0.11683763019220908,0.11217068231021306
1996,0.296875,0.109375,-0.078878965061261325,0.07533410331147411,0.10907391187116899,-0.082270101394916834,0.061743033676096383,0.0033911363336555089,0.013591069635377727,-0.091646576791435161,0.065781749629605341,-0.076239252322332307,0.073424418858936455,0.0032580635433226558,0.017198722052675315,-0.075932154593579909,0.072856315573313388
1997,0.359375,0.171875,-0.25573998587323304,0.065011485901217136,0.26387389729476007,-0.24964712280874629,0.082488983833884755,-0.0060928630644867532,-0.017477497932667618,-0.23280165915673084,0.076308799717804882,-0.26518033067768104,0.072418957118555061,0.011999614154736731,0.032611489461668718,-0.26359784102648925,0.07207924547385991
1998,0.390625,0.171875,-0.28011945642415864,-0.00048871304196321892,0.2801198827427348,-0.28531690750499478,-0.016381724908959134,0.0051974510808361352,0.015893011866995915,-0.26865421674583523,-0.010726390341034713,-0.29382363514739662,0.0048757612613189866,0.014716728543702356,0.02961294914890588,-0.29208625915726122,0.0051324781693520465
1999,0.359375,0.203125,-0.33777329090131003,0.088824061758264128,0.34925708295399954,-0.33510786549113991,0.095096581487302975,-0.0026654254101701191,-0.0062725197290388474,-0.29754541674863777,0.087231377682038549,-0.34295035372035454,0.093657425105390657,0.0070826111482757007,0.045857413652459107,-0.34092005790475738,0.093237662098033983
2000,0.390625,0.203125,-0.37054765161988246,0.0051460993970010105,0.37058338395024348,-0.3707776501873884,-0.00377412725554091,0.00022999856750594017,0.0089202266525419197,-0.33339797433774221,0.00019618762319893734,-0.37999394354658722,0.006305686567899301,0.009517198830088584,0.046994790390711687,-0.37775158809114567,0.0066378205685253258
2001,0.609375,0.078125,0.016579323278415013,-0.084362440641073635,0.085976132451331316,0.03565056351115526,-0.098607635182744235,-0.019071240232740247,0.0142451945416706,0.037770614120728199,-0.13651489654251164,0.012181135081221164,-0.074248224041775987,0.011029117681639061,0.067319833198153725,0.011182884255477494,-0.075143455128950293
2002,0.640625,0.078125,0.03685098713693951,-0.074215295435135165,0.082860758682812424,0.03331348536071925,-0.099198096670328098,0.0035375017762202601,0.024982801235192933,0.042920175462383005,-0.13405719388020876,0.028223753163202341,-0.064476214710722693,0.013010720940602306,0.071116084612275365,0.027322062906607204,-0.065862627778186522
2003,0.609375,0.046875,0.0068013267098795838,-0.036115871889031488,0.03675070403841886,0.0207267154705068,-0.054127152543045308,-0.013925388760627216,0.01801128065401382,0.038465602367753884,-0.099004961286667637,0.0046875499308821093,-0.02857223527647269,0.00783418825493532,0.078113543765823676,0.0040428139672576855,-0.029875605513713061
2004,0.640625,0.046875,0.01669456240328189,-0.030897651815666016,0.035119414880649742,0.018389637320070783,-0.054717614030629157,-0.0016950749167888926,0.023819962214963141,0.043615163709408683,-0.096547258624364765,0.01086107750281509,-0.024811766210254438,0.008430157156668552,0.078859438465689352,0.010457527873288963,-0.026487368992446872
2005,0.578125,0.109375,-0.014015937218268309,-0.14629567841898905,0.146965547051609,0.0049307051328692023,-0.13800448855976799,-0.018946642351137511,-0.0082911898592210598,-0.0084925660519627154,-0.1641355288858366,-0.012611905275921516,-0.14395160413496999,0.0027323963739050699,0.020599994514336438,-0.013793139348585668,-0.1438420634408337
2006,0.578125,0.140625,-0.025602967026694904,-0.21317864595792801,0.21471061225059568,-0.047119168580694842,-0.19799383657431141,0.021516201553999938,-0.015184809383616604,-0.058465518136302921,-0.21044112156587969,-0.019410883664252546,-0.22155477542962057,0.010416402512095626,0.040605144698036826,-0.020867106832800179,-0.22084580576631402
2007,0.546875,0.109375,-0.050577131543990128,-0.14245413758045603,0.15116622489501275,-0.040713001286065323,-0.13292085929709285,-0.0098641302579248052,-0.0095332782833631724,-0.054060757977627952,-0.15424622597331758,-0.049378519659137261,-0.14075900734937377,0.0020760869323897583,0.014276849158032007,-0.050195219066086899,-0.14024249734764144
2008,0.546875,0.140625,-0.079849179797288061,-0.21012272208617605,0.22478311736250126,-0.092762874999629374,-0.19291020731163627,0.012913695202341313,-0.017212514774539778,-0.10403371006196815,-0.20055181865336064,-0.075998089079089365,-0.21664107496674209,0.0075709856686814406,0.032324297557925659,-0.076880903221346622,-0.21549807415278951
2009,0.671875,0.140625,0.10676908987039986,-0.143999519629606,0.179263772707457,0.1035809717475735,-0.11975931109350296,0.0031881181228263639,-0.024240208536103036,0.0868683173707233,-0.16172584702625925,0.11178575796097315,-0.14326049651050149,0.0050708099847605395,0.031013674649070951,0.10974847852018629,-0.14479362565061912
2010,0.671875,0.109375,0.077485626997204307,-0.099371505960609105,0.12601078758594142,0.06051306375031297,-0.10919132409724053,0.016972563246891337,0.0098198181366314224,0.060177599616744792,-0.1428725718860463,0.072630974199142481,-0.093081172553691846,0.0079458132472333375,0.051325139902035299,0.071316520554745577,-0.094780643790697255
2011,0.703125,0.140625,0.12334650505651484,-0.10125257177632607,0.15958209047689814,0.11585670209651874,-0.085272055880716457,0.0074898029599961002,-0.015980515895609615,0.10482072977211077,-0.13303128977625275,0.12887721232440263,-0.09964802119867619,0.0057587590190338236,0.041147988695820044,0.12717172266422799,-0.10195526928896761
2012,0.703125,0.109375,0.085848583390926617,-0.069544686703099282,0.11048277114039598,0.072788794099258231,-0.074704068884454022,0.013059789291668386,0.0051593821813547408,0.078130012018132244,-0.11417801463603983,0.083735868092060906,-0.064744677575147222,0.0052443925827958685,0.049750180253918891,0.082784058353967419,-0.067009353338437452
2013,0.640625,0.171875,0.099342371737419249,-0.24540165074671544,0.26474681681113466,0.11568043097916993,-0.2369270021497224,-0.016338059241750677,-0.0084746485969930396,0.07201145848113541,-0.25329352280245176,0.11023203951608941,-0.2518213862891448,0.012641118176986477,0.038248921560787789,0.10747377734243214,-0.25214276387931966
2014,0.609375,0.171875,0.037890094724622576,-0.27833706036871331,0.28090421579772995,0.022899727418781372,-0.28575790168041953,0.014990367305841204,0.0074208413117062277,-0.0098017726988381092,-0.28320354300458478,0.047575223460168695,-0.28998741305757192,0.015150327930407851,0.05777664390674226,0.045184924035108931,-0.28937224964075198
2015,0.640625,0.203125,0.13428225673938876,-0.32312393774161025,0.34991542351926574,0.1400556205597116,-0.31960743799315539,-0.005773363820322841,-0.0035164997484548599,0.075107011992934986,-0.31616664132863781,0.14256003394651756,-0.32567360211637653,0.0086615462773579534,0.068119692263618567,0.13911285117130645,-0.32558940889366383
2016,0.609375,0.203125,0.056079858528055963,-0.36693458280636143,0.37119528363356841,0.047274916999323062,-0.36843833752385247,0.0088049415287329014,0.0015037547174910348,-0.0067062191870385368,-0.34607666153077082,0.061527714639670279,-0.37503266410593999,0.0097600234091644207,0.074123679149114552,0.058608284884398974,-0.3738476745600125
2017,0.078125,0.390625,0.089760681802270884,0.062375302984102286,0.10930534488288797,0.073625141943008676,0.075965849866822699,0.016135539859262207,-0.013590546882720413,0.057703582102319198,0.0863652812123092,0.061017518412078378,0.044023190162190591,0.034102338434533759,0.042471576946961534,0.060360905855240087,0.045282370485626201
2018,0.078125,0.359375,0.087177750539426474,0.056689167354250926,0.10398856612355389,0.073996819610638781,0.077804335662901958,0.013180930928787693,-0.021115168308651032,0.058310682741993136,0.087305267597400454,0.057077993141798594,0.041180883974793234,0.033860039113586655,0.046140852703605996,0.056446131536723058,0.042335127551026634
2019,0.046875,0.390625,0.044501943847076154,0.022808424170328655,0.050006471774180904,0.040973277174614145,0.038592881768032161,0.0035286666724620094,-0.015784457597703506,0.032286874869793161,0.058614146838485287,0.026942104676713194,0.010605128412124592,0.021383834526370958,0.048305614773848773,0.027076207792382269,0.01168540646746436
2020,0.046875,0.359375,0.04286017489495924,0.020674109951590244,0.047585853090145784,0.041344954842244236,0.040431367564111413,0.0015152200527150037,-0.019757257612521169,0.032893975509467099,0.059554133223576534,0.025202618952439217,0.0099204206026071075,0.020674407282378314,0.050226112672874808,0.025315075436444043,0.010908065201270909
2021,0.109375,0.421875,0.1005231588298566,0.12217689978341571,0.15821536051161209,0.10668842029573365,0.11823465186846585,-0.0061652614658770505,0.0039422479149498618,0.077699838307801278,0.12074990728896665,0.09262598558249685,0.11091235856563061,0.013757006729154201,0.017876443643798742,0.091176391655306263,0.11195253965938513
2022,0.140625,0.421875,0.075629561026342801,0.1980664447260379,0.21201449721056798,0.080639256344837276,0.19552408475997099,-0.0050096953184944754,0.0025423599660669149,0.056487117577250959,0.18820083479931285,0.095895151048864161,0.20066743862822456,0.020431820972202391,0.041332908355532189,0.093947825358790288,0.20099714178742048
2023,0.109375,0.453125,0.10280905909300787,0.12218932118433198,0.15968698395009351,0.10709983388006408,0.12313048577131847,-0.0042907747870562091,-0.00094116458698648153,0.072279387280757307,0.12738339899180015,0.095616743867719386,0.1144935572241679,0.010533479065839402,0.02666046198514983,0.09413050429086825,0.11558218806431519
2024,0.140625,0.453125,0.082109378012596226,0.20618851086540316,0.22193614390294317,0.081050669929167707,0.2004199186628236,0.0010587080834285195,0.0057685922025795533,0.051066666550206995,0.19483432650214638,0.098991465929709574,0.20714669821048542,0.016909258275554853,0.049481116525901862,0.096991944395134894,0.2075035010173473
2025,0.140625,0.328125,0.06751836807461345,0.15648794939898464,0.17043241573878531,0.079150959647625987,0.14630854616259215,-0.011632591573012538,0.010179403236392492,0.057626562751639993,0.14378617315927791,0.078350391654520665,0.16395377906876044,0.013155658383135772,0.028917285704506687,0.076697303239735934,0.16414341383936154
2026,0.109375,0.328125,0.088991100846430637,0.095917508146561248,0.13084182969870617,0.093357250716143786,0.10298226739511809,-0.0043661498697131484,-0.0070647592485568456,0.070031095746423896,0.10505381413343849,0.075679345289071026,0.090620084935428211,0.014327090726897264,0.015499524555853577,0.074435915268324424,0.091399107716627945
2027,0.140625,0.296875,0.059882589290678648,0.14368652251330918,0.15566547867823427,0.065859525984736433,0.13411350979601777,-0.0059769366940577856,0.0095730127172914126,0.043930268523544716,0.13378358532149204,0.070242166887103247,0.14698674081809324,0.010872547486011463,0.029438738263751464,0.068724545389477212,0.1471197205490192
2028,0.109375,0.296875,0.07585501065062282,0.085795813340108162,0.11452032233405905,0.080065817053254232,0.090787231028543719,-0.0042108064026314118,-0.0049914176884355566,0.05633480151832862,0.095051226295652602,0.067847538339585581,0.081242109898126469,0.0092117223063629093,0.01797873201301891,0.066698982475573876,0.081908426706792756
2029,0.171875,0.359375,0.022582595002287514,0.25339392594495525,0.25439822189401168,0.013007743663287351,0.24572824034565033,0.0095748513390001636,0.0076656855993049167,-0.00019717295130138729,0.22015468796005533,0.053479432131397393,0.26963876477125215,0.034907153035948178,0.073005833952228996,0.051654904197311738,0.26902703310372988
2030,0.171875,0.390625,0.021380423464113549,0.27394144855425651,0.27477452528120067,0.0007931931132786757,0.27785290867360218,0.020587230350834873,-0.0039114601193456777,-0.0096124613267417405,0.24793327005947086,0.057170584583069138,0.2882492426313345,0.038544112446298052,0.078008671732104046,0.055241937082050073,0.2876299937423567
2031,0.203125,0.359375,-0.044620581700292365,0.35159732439513375,0.3544173737743247,-0.066426905983940826,0.33295289816213414,0.021806324283648461,0.018644426232999611,-0.071717202882338044,0.28652061492304687,-0.019260459805931735,0.35498689142326406,0.025585639470902765,0.086251613967440022,-0.020682457284790363,0.35349771213258585
2032,0.203125,0.390625,-0.049506763699396945,0.37757542147832868,0.38080719341489006,-0.078641456533949494,0.36507756649008594,0.029134692834552549,0.01249785498824274,-0.081132491257778397,0.31429919702246245,-0.020589817478584575,0.37948810025003166,0.028980133174660846,0.088966333252232369,-0.022092336592339876,0.37793429123452127
2033,0.078125,0.609375,0.08976068180227055,0.06237530298410212,0.1093053448828876,0.073625141943008399,0.075965849866822602,0.016135539859262152,-0.013590546882720482,0.057703582102319309,0.086365281212309408,0.061017518412078378,0.044023190162190591,0.034102338434533384,0.042471576946961735,0.06036090585524001,0.045282370485626028
2034,0.078125,0.640625,0.087177750539426113,0.056689167354251072,0.10398856612355367,0.073996819610638462,0.077804335662901861,0.013180930928787651,-0.021115168308650789,0.058310682741993219,0.087305267597400676,0.057077993141798594,0.041180883974793234,0.033860039113586399,0.046140852703606225,0.056446131536722947,0.042335127551026482
2035,0.046875,0.609375,0.04450194384707605,0.022808424170328592,0.050006471774180786,0.040973277174613965,0.038592881768031995,0.0035286666724620858,-0.015784457597703402,0.032286874869793203,0.058614146838485454,0.026942104676713194,0.010605128412124592,0.021383834526370837,0.048305614773848947,0.027076207792382109,0.011685406467464111
2036,0.046875,0.640625,0.042860174894958969,0.020674109951589983,0.047585853090145423,0.041344954842244021,0.040431367564111254,0.0015152200527149481,-0.01975725761252127,0.032893975509467113,0.059554133223576715,0.025202618952439217,0.0099204206026071075,0.02067440728237795,0.050226112672874988,0.025315075436443877,0.010908065201270672
2037,0.109375,0.578125,0.10052315882985653,0.12217689978341559,0.15821536051161195,0.10668842029573337,0.11823465186846582,-0.0061652614658768423,0.0039422479149497647,0.077699838307801403,0.12074990728896681,0.09262598558249685,0.11091235856563061,0.013757006729154059,0.017876443643798728,0.091176391655306277,0.11195253965938501
2038,0.140625,0.578125,0.075629561026342315,0.19806644472603796,0.21201449721056786,0.080639256344836999,0.19552408475997099,-0.0050096953184946835,0.0025423599660669705,0.056487117577251084,0.18820083479931302,0.095895151048864161,0.20066743862822456,0.020431820972202867,0.041332908355532022,0.093947825358790357,0.20099714178742029
2039,0.109375,0.546875,0.10280905909300779,0.12218932118433158,0.15968698395009315,0.10709983388006392,0.12313048577131845,-0.0042907747870561258,-0.00094116458698687011,0.07227938728075739,0.12738339899180023,0.095616743867719386,0.1144935572241679,0.010533479065839051,0.026660461985149798,0.094130504290868208,0.11558218806431506
2040,0.140625,0.546875,0.082109378012595949,0.20618851086540319,0.22193614390294308,0.08105066992916754,0.2004199186628236,0.0010587080834284085,0.0057685922025795811,0.051066666550207071,0.19483432650214644,0.098991465929709574,0.20714669821048542,0.016909258275555127,0.049481116525901772,0.096991944395134963,0.20750350101734716
